50,15,base,mediators4,sparse,200,5,S34,S,0.9546367457615906
50,15,base,mediators4,sparse,200,5,S35,S,0.9477825893183294
50,15,base,mediators4,sparse,200,5,S36,S,0.9636820619586391
50,15,base,mediators4,sparse,200,5,S37,S,0.941033575335991
50,15,base,mediators4,sparse,200,5,S38,S,0.9605343150902464
50,15,base,mediators4,sparse,200,5,S39,S,0.9487264499170471
50,15,base,mediators4,sparse,200,5,S40,S,0.961461771757591
50,15,base,mediators4,sparse,200,5,S41,S,0.9644029959292297
50,15,base,mediators4,sparse,200,5,S42,S,0.9591887646350858
50,15,base,mediators4,sparse,200,5,S43,S,0.9592111188846137
50,15,base,mediators4,sparse,200,5,S44,S,0.9605040101933782
50,15,base,mediators4,sparse,200,5,S45,S,0.9507816246705549
50,15,base,mediators4,sparse,200,5,S46,S,0.9224795649264446
50,15,base,mediators4,sparse,200,5,S47,S,0.9683457553508421
50,15,base,mediators4,sparse,200,5,S48,S,0.9492131655866678
50,15,base,mediators4,sparse,200,5,S49,S,0.9214942519508486
50,15,base,mediators4,sparse,200,5,S50,S,0.9384463335057152
50,15,base,mediators4,sparse,200,5,R01,R,0.3081949440887468
50,15,base,mediators4,sparse,200,5,R13,R,0.5841368543170544
50,15,base,mediators4,sparse,300,4,S01,S,0.9452750048960997
50,15,base,mediators4,sparse,300,4,S02,S,0.9448757045391459
50,15,base,mediators4,sparse,300,4,S03,S,0.9585304298410584
50,15,base,mediators4,sparse,300,4,S04,S,0.9539183008429275
50,15,base,mediators4,sparse,300,4,S05,S,0.9654767378720291
50,15,base,mediators4,sparse,300,4,S06,S,0.9631508021721238
50,15,base,mediators4,sparse,300,4,S07,S,0.9357790117669762
50,15,base,mediators4,sparse,300,4,S08,S,0.964226471574454
50,15,base,mediators4,sparse,300,4,S09,S,0.9657471268883009
50,15,base,mediators4,sparse,300,4,S10,S,0.9586586679696083
50,15,base,mediators4,sparse,300,4,S11,S,0.9598766828772304
50,15,base,mediators4,sparse,300,4,S12,S,0.9493969602786212
50,15,base,mediators4,sparse,300,4,S13,S,0.9657177377888612
50,15,base,mediators4,sparse,300,4,S14,S,0.9650830708718457
50,15,base,mediators4,sparse,300,4,S15,S,0.9710282800614793
50,15,base,mediators4,sparse,300,4,S16,S,0.952119773462237
50,15,base,mediators4,sparse,300,4,S17,S,0.9601926488335955
50,15,base,mediators4,sparse,300,4,S18,S,0.9563324623387978
50,15,base,mediators4,sparse,300,4,S19,S,0.8802876715789201
50,15,base,mediators4,sparse,300,4,S20,S,0.9638334740601029
50,15,base,mediators4,sparse,300,4,S21,S,0.9524714451939797
50,15,base,mediators4,sparse,300,4,S22,S,0.9344295572149438
50,15,base,mediators4,sparse,300,4,S23,S,0.9393672447303967
50,15,base,mediators4,sparse,300,4,S24,S,0.9593242460182086
50,15,base,mediators4,sparse,300,4,S25,S,0.9578777712220212
50,15,base,mediators4,sparse,300,4,S26,S,0.9389560155425645
50,15,base,mediators4,sparse,300,4,S27,S,0.9619292659417579
50,15,base,mediators4,sparse,300,4,S28,S,0.9243015549071898
50,15,base,mediators4,sparse,300,4,S29,S,0.9611643033821096
50,15,base,mediators4,sparse,300,4,S30,S,0.9693015769258082
50,15,base,mediators4,sparse,300,4,S31,S,0.959227062505471
50,15,base,mediators4,sparse,300,4,S32,S,0.9516584109824429
50,15,base,mediators4,sparse,300,4,S33,S,0.9611874909978266
50,15,base,mediators4,sparse,300,4,S34,S,0.9643322663824023
50,15,base,mediators4,sparse,300,4,S35,S,0.9558158670968703
50,15,base,mediators4,sparse,300,4,S36,S,0.9653291316894784
50,15,base,mediators4,sparse,300,4,S37,S,0.9487835713387962
50,15,base,mediators4,sparse,300,4,S38,S,0.9650817650808926
50,15,base,mediators4,sparse,300,4,S39,S,0.9514396613222759
50,15,base,mediators4,sparse,300,4,S40,S,0.9678981211167467
50,15,base,mediators4,sparse,300,4,S41,S,0.9653804185897923
50,15,base,mediators4,sparse,300,4,S42,S,0.9626711209549174
50,15,base,mediators4,sparse,300,4,S43,S,0.960848735779249
50,15,base,mediators4,sparse,300,4,S44,S,0.9627915900492588
50,15,base,mediators4,sparse,300,4,S45,S,0.9523967188453177
50,15,base,mediators4,sparse,300,4,S46,S,0.9336680164765945
50,15,base,mediators4,sparse,300,4,S47,S,0.9659349637713114
50,15,base,mediators4,sparse,300,4,S48,S,0.9530118432212638
50,15,base,mediators4,sparse,300,4,S49,S,0.9400723699722593
50,15,base,mediators4,sparse,300,4,S50,S,0.9434308371285871
50,15,base,mediators4,sparse,300,4,R01,R,0.3054062715701299
50,15,base,mediators4,sparse,300,4,R13,R,0.6411256722764118
50,15,base,mediators5,sparse,200,1,S01,S,0.9381415755849692
50,15,base,mediators5,sparse,200,1,S02,S,0.9326241779959525
50,15,base,mediators5,sparse,200,1,S03,S,0.9597367141896667
50,15,base,mediators5,sparse,200,1,S04,S,0.9455465437356252
50,15,base,mediators5,sparse,200,1,S05,S,0.9616043268182407
50,15,base,mediators5,sparse,200,1,S06,S,0.954606367104274
50,15,base,mediators5,sparse,200,1,S07,S,0.8832288823089292
50,15,base,mediators5,sparse,200,1,S08,S,0.950259889090415
50,15,base,mediators5,sparse,200,1,S09,S,0.9546694882634317
50,15,base,mediators5,sparse,200,1,S10,S,0.9418393978775199
50,15,base,mediators5,sparse,200,1,S11,S,0.9556286253815792
50,15,base,mediators5,sparse,200,1,S12,S,0.9382228874063399
50,15,base,mediators5,sparse,200,1,S13,S,0.9573126986945016
50,15,base,mediators5,sparse,200,1,S14,S,0.9434713004002769
50,15,base,mediators5,sparse,200,1,S15,S,0.965198668298624
50,15,base,mediators5,sparse,200,1,S16,S,0.9238876141731933
50,15,base,mediators5,sparse,200,1,S17,S,0.9449928995844438
50,15,base,mediators5,sparse,200,1,S18,S,0.94626534013313
50,15,base,mediators5,sparse,200,1,S19,S,0.8605145138908586
50,15,base,mediators5,sparse,200,1,S20,S,0.9448142903700103
50,15,base,mediators5,sparse,200,1,S21,S,0.9386631666915912
50,15,base,mediators5,sparse,200,1,S22,S,0.9275902653636663
50,15,base,mediators5,sparse,200,1,S23,S,0.9246158005613745
50,15,base,mediators5,sparse,200,1,S24,S,0.9544990889275071
50,15,base,mediators5,sparse,200,1,S25,S,0.943556208885376
50,15,base,mediators5,sparse,200,1,S26,S,0.9033005729188076
50,15,base,mediators5,sparse,200,1,S27,S,0.9528295933402653
50,15,base,mediators5,sparse,200,1,S28,S,0.8974043458751397
50,15,base,mediators5,sparse,200,1,S29,S,0.941747426404914
50,15,base,mediators5,sparse,200,1,S30,S,0.9623509996288936
50,15,base,mediators5,sparse,200,1,S31,S,0.9572927768753839
50,15,base,mediators5,sparse,200,1,S32,S,0.9396975907636591
50,15,base,mediators5,sparse,200,1,S33,S,0.9540197781138191
50,15,base,mediators5,sparse,200,1,S34,S,0.9597027254989073
50,15,base,mediators5,sparse,200,1,S35,S,0.9348732760475393
50,15,base,mediators5,sparse,200,1,S36,S,0.9635783739782002
50,15,base,mediators5,sparse,200,1,S37,S,0.939631672344025
50,15,base,mediators5,sparse,200,1,S38,S,0.9646449889605675
50,15,base,mediators5,sparse,200,1,S39,S,0.9418078846509053
50,15,base,mediators5,sparse,200,1,S40,S,0.9262859271226311
50,15,base,mediators5,sparse,200,1,S41,S,0.9144292206875995
50,15,base,mediators5,sparse,200,1,S42,S,0.9471139554359713
50,15,base,mediators5,sparse,200,1,S43,S,0.95946033543071
50,15,base,mediators5,sparse,200,1,S44,S,0.9314439444655642
50,15,base,mediators5,sparse,200,1,S45,S,0.9414924930869337
50,15,base,mediators5,sparse,200,1,S46,S,0.9033975249172504
50,15,base,mediators5,sparse,200,1,S47,S,0.9395905666232178
50,15,base,mediators5,sparse,200,1,S48,S,0.9271183139550159
50,15,base,mediators5,sparse,200,1,S49,S,0.9110524403782416
50,15,base,mediators5,sparse,200,1,S50,S,0.9444995083350947
50,15,base,mediators5,sparse,200,1,R01,R,0.3170888272270821
50,15,base,mediators5,sparse,200,1,R03,R,0.8240167612133276
50,15,base,mediators5,sparse,200,1,R07,R,0.8290448548501321
50,15,base,mediators5,sparse,200,1,R10,R,0.6082792830689145
50,15,base,mediators5,sparse,200,1,R13,R,0.5707623544934184
50,15,base,mediators4,sparse,300,3,S01,S,0.9455657208226171
50,15,base,mediators4,sparse,300,3,S02,S,0.9473777051697545
50,15,base,mediators4,sparse,300,3,S03,S,0.9612387543643799
50,15,base,mediators4,sparse,300,3,S04,S,0.9538430871302606
50,15,base,mediators4,sparse,300,3,S05,S,0.9642721207100703
50,15,base,mediators4,sparse,300,3,S06,S,0.9622557806331018
50,15,base,mediators4,sparse,300,3,S07,S,0.9336145700306738
50,15,base,mediators4,sparse,300,3,S08,S,0.9650607002942794
50,15,base,mediators4,sparse,300,3,S09,S,0.9648451079387307
50,15,base,mediators4,sparse,300,3,S10,S,0.9584223862539655
50,15,base,mediators4,sparse,300,3,S11,S,0.9567837851854313
50,15,base,mediators4,sparse,300,3,S12,S,0.9479423776889706
50,15,base,mediators4,sparse,300,3,S13,S,0.9632121046367296
50,15,base,mediators4,sparse,300,3,S14,S,0.9627891233709767
50,15,base,mediators4,sparse,300,3,S15,S,0.9681536561200242
50,15,base,mediators4,sparse,300,3,S16,S,0.9496651465951687
50,15,base,mediators4,sparse,300,3,S17,S,0.9628983316656293
50,15,base,mediators4,sparse,300,3,S18,S,0.9597664546666521
50,15,base,mediators4,sparse,300,3,S19,S,0.8726391059209895
50,15,base,mediators4,sparse,300,3,S20,S,0.9585445661945426
50,15,base,mediators4,sparse,300,3,S21,S,0.9503591120328928
50,15,base,mediators4,sparse,300,3,S22,S,0.940193406363558
50,15,base,mediators4,sparse,300,3,S23,S,0.9428294413205055
50,15,base,mediators4,sparse,300,3,S24,S,0.9613637033274943
50,15,base,mediators4,sparse,300,3,S25,S,0.9564953291067837
50,15,base,mediators4,sparse,300,3,S26,S,0.9366724667857182
50,15,base,mediators4,sparse,300,3,S27,S,0.9596878800820688
50,15,base,mediators4,sparse,300,3,S28,S,0.9390317152573275
50,15,base,mediators4,sparse,300,3,S29,S,0.9549632719463086
50,15,base,mediators4,sparse,300,3,S30,S,0.9680883723234077
50,15,base,mediators4,sparse,300,3,S31,S,0.9539522554221296
50,15,base,mediators4,sparse,300,3,S32,S,0.9523102025182055
50,15,base,mediators4,sparse,300,3,S33,S,0.9585504622420883
50,15,base,mediators4,sparse,300,3,S34,S,0.9599784977840251
50,15,base,mediators4,sparse,300,3,S35,S,0.9544122350642854
50,15,base,mediators4,sparse,300,3,S36,S,0.9634611653949907
50,15,base,mediators4,sparse,300,3,S37,S,0.9492215550698084
50,15,base,mediators4,sparse,300,3,S38,S,0.965271753521777
50,15,base,mediators4,sparse,300,3,S39,S,0.950185337040291
50,15,base,mediators4,sparse,300,3,S40,S,0.9670257178204853
50,15,base,mediators4,sparse,300,3,S41,S,0.9680808630722297
50,15,base,mediators4,sparse,300,3,S42,S,0.9665471939771118
50,15,base,mediators4,sparse,300,3,S43,S,0.9630311267329823
50,15,base,mediators4,sparse,300,3,S44,S,0.9630492109235452
50,15,base,mediators4,sparse,300,3,S45,S,0.9496752289061761
50,15,base,mediators4,sparse,300,3,S46,S,0.9401741709902114
50,15,base,mediators4,sparse,300,3,S47,S,0.9634572856451802
50,15,base,mediators4,sparse,300,3,S48,S,0.9495723951549393
50,15,base,mediators4,sparse,300,3,S49,S,0.9362344955140467
50,15,base,mediators4,sparse,300,3,S50,S,0.945294066957924
50,15,base,mediators4,sparse,300,3,R01,R,0.31094579137792033
50,15,base,mediators4,sparse,300,3,R13,R,0.6061569711742105
50,15,base,mediators5,sparse,200,2,S01,S,0.9421501364111871
50,15,base,mediators5,sparse,200,2,S02,S,0.9384363936808431
50,15,base,mediators5,sparse,200,2,S03,S,0.9539544217410671
50,15,base,mediators5,sparse,200,2,S04,S,0.9405666635121853
50,15,base,mediators5,sparse,200,2,S05,S,0.9501432777899519
50,15,base,mediators5,sparse,200,2,S06,S,0.9381897061322938
50,15,base,mediators5,sparse,200,2,S07,S,0.9055501794889864
50,15,base,mediators5,sparse,200,2,S08,S,0.933081342609388
50,15,base,mediators5,sparse,200,2,S09,S,0.9585766033346493
50,15,base,mediators5,sparse,200,2,S10,S,0.949656908805762
50,15,base,mediators5,sparse,200,2,S11,S,0.945826207799962
50,15,base,mediators5,sparse,200,2,S12,S,0.9337848667602274
50,15,base,mediators5,sparse,200,2,S13,S,0.9567502218361702
50,15,base,mediators5,sparse,200,2,S14,S,0.922546974581933
50,15,base,mediators5,sparse,200,2,S15,S,0.9641910265398898
50,15,base,mediators5,sparse,200,2,S16,S,0.9285627456202945
50,15,base,mediators5,sparse,200,2,S17,S,0.9546565156754862
50,15,base,mediators5,sparse,200,2,S18,S,0.945324459284595
50,15,base,mediators5,sparse,200,2,S19,S,0.735818358708046
50,15,base,mediators5,sparse,200,2,S20,S,0.9474124843814213
50,15,base,mediators5,sparse,200,2,S21,S,0.9503583366596613
50,15,base,mediators5,sparse,200,2,S22,S,0.9266312679083837
50,15,base,mediators5,sparse,200,2,S23,S,0.9350226209150755
50,15,base,mediators5,sparse,200,2,S24,S,0.9528214824585153
50,15,base,mediators5,sparse,200,2,S25,S,0.9475369671989979
50,15,base,mediators5,sparse,200,2,S26,S,0.9088188682937706
50,15,base,mediators5,sparse,200,2,S27,S,0.9492155532077075
50,15,base,mediators5,sparse,200,2,S28,S,0.8610532947537293
50,15,base,mediators5,sparse,200,2,S29,S,0.9516544236717068
50,15,base,mediators5,sparse,200,2,S30,S,0.9630259961534411
50,15,base,mediators5,sparse,200,2,S31,S,0.9523121350193182
50,15,base,mediators5,sparse,200,2,S32,S,0.9386805670573459
50,15,base,mediators5,sparse,200,2,S33,S,0.9536307855155343
50,15,base,mediators5,sparse,200,2,S34,S,0.9533554448240262
50,15,base,mediators5,sparse,200,2,S35,S,0.9343780828903858
50,15,base,mediators5,sparse,200,2,S36,S,0.9558899241185929
50,15,base,mediators5,sparse,200,2,S37,S,0.937846877256436
50,15,base,mediators5,sparse,200,2,S38,S,0.9570964109212988
50,15,base,mediators5,sparse,200,2,S39,S,0.9464491460385795
50,15,base,mediators5,sparse,200,2,S40,S,0.9115598630341305
50,15,base,mediators5,sparse,200,2,S41,S,0.9399400831737281
50,15,base,mediators5,sparse,200,2,S42,S,0.9296367182048854
50,15,base,mediators5,sparse,200,2,S43,S,0.9534852457890859
50,15,base,mediators5,sparse,200,2,S44,S,0.9430162051613167
50,15,base,mediators5,sparse,200,2,S45,S,0.948452163278424
50,15,base,mediators5,sparse,200,2,S46,S,0.9299718870209535
50,15,base,mediators5,sparse,200,2,S47,S,0.9542178802034977
50,15,base,mediators5,sparse,200,2,S48,S,0.9329179465533312
50,15,base,mediators5,sparse,200,2,S49,S,0.9215599745164976
50,15,base,mediators5,sparse,200,2,S50,S,0.9382599833824647
50,15,base,mediators5,sparse,200,2,R01,R,0.3132767968605354
50,15,base,mediators5,sparse,200,2,R03,R,0.80432550874916
50,15,base,mediators5,sparse,200,2,R07,R,0.7450585419860449
50,15,base,mediators5,sparse,200,2,R10,R,0.6168632320244192
50,15,base,mediators5,sparse,200,2,R13,R,0.562930278425199
50,15,base,mediators4,sparse,300,2,S01,S,0.9469584371519474
50,15,base,mediators4,sparse,300,2,S02,S,0.9504977970004649
50,15,base,mediators4,sparse,300,2,S03,S,0.9610712840537157
50,15,base,mediators4,sparse,300,2,S04,S,0.956187526110598
50,15,base,mediators4,sparse,300,2,S05,S,0.9647430398979738
50,15,base,mediators4,sparse,300,2,S06,S,0.9603253487203506
50,15,base,mediators4,sparse,300,2,S07,S,0.9297993397060789
50,15,base,mediators4,sparse,300,2,S08,S,0.962640970359455
50,15,base,mediators4,sparse,300,2,S09,S,0.9641199128860807
50,15,base,mediators4,sparse,300,2,S10,S,0.9572704896913647
50,15,base,mediators4,sparse,300,2,S11,S,0.9595186268515479
50,15,base,mediators4,sparse,300,2,S12,S,0.9496104419406604
50,15,base,mediators4,sparse,300,2,S13,S,0.9642264648342032
50,15,base,mediators4,sparse,300,2,S14,S,0.9632605414242248
50,15,base,mediators4,sparse,300,2,S15,S,0.9694982929685514
50,15,base,mediators4,sparse,300,2,S16,S,0.9522500708975485
50,15,base,mediators4,sparse,300,2,S17,S,0.9620283149968625
50,15,base,mediators4,sparse,300,2,S18,S,0.9591900430877687
50,15,base,mediators4,sparse,300,2,S19,S,0.8820849708897008
50,15,base,mediators4,sparse,300,2,S20,S,0.9630484726193083
50,15,base,mediators4,sparse,300,2,S21,S,0.951903080916185
50,15,base,mediators4,sparse,300,2,S22,S,0.9400222341882081
50,15,base,mediators4,sparse,300,2,S23,S,0.9510815421211578
50,15,base,mediators4,sparse,300,2,S24,S,0.9620440095812346
50,15,base,mediators4,sparse,300,2,S25,S,0.9603591066537771
50,15,base,mediators4,sparse,300,2,S26,S,0.9576309599283335
50,15,base,mediators4,sparse,300,2,S27,S,0.9623765610722717
50,15,base,mediators4,sparse,300,2,S28,S,0.9431281716651335
50,15,base,mediators4,sparse,300,2,S29,S,0.9626216757112782
50,15,base,mediators4,sparse,300,2,S30,S,0.9697147484391961
50,15,base,mediators4,sparse,300,2,S31,S,0.9592724980897931
50,15,base,mediators4,sparse,300,2,S32,S,0.9484071626297202
50,15,base,mediators4,sparse,300,2,S33,S,0.9614621281307882
50,15,base,mediators4,sparse,300,2,S34,S,0.964498951252025
50,15,base,mediators4,sparse,300,2,S35,S,0.9521245945441544
50,15,base,mediators4,sparse,300,2,S36,S,0.9654306404225429
50,15,base,mediators4,sparse,300,2,S37,S,0.9435363798595306
50,15,base,mediators4,sparse,300,2,S38,S,0.9652778700421187
50,15,base,mediators4,sparse,300,2,S39,S,0.950456652059499
50,15,base,mediators4,sparse,300,2,S40,S,0.9668798172390471
50,15,base,mediators4,sparse,300,2,S41,S,0.9683581846730036
50,15,base,mediators4,sparse,300,2,S42,S,0.9658835942507805
50,15,base,mediators4,sparse,300,2,S43,S,0.9642999235832137
50,15,base,mediators4,sparse,300,2,S44,S,0.960127132938376
50,15,base,mediators4,sparse,300,2,S45,S,0.9539936621789397
50,15,base,mediators4,sparse,300,2,S46,S,0.9412087029720172
50,15,base,mediators4,sparse,300,2,S47,S,0.9692746340279532
50,15,base,mediators4,sparse,300,2,S48,S,0.9400503919192326
50,15,base,mediators4,sparse,300,2,S49,S,0.9388427486965956
50,15,base,mediators4,sparse,300,2,S50,S,0.9347533370916485
50,15,base,mediators4,sparse,300,2,R01,R,0.307213597209672
50,15,base,mediators4,sparse,300,2,R13,R,0.6157030283575186
50,15,base,mediators5,sparse,200,3,S01,S,0.9400069286706567
50,15,base,mediators5,sparse,200,3,S02,S,0.9335378167533289
50,15,base,mediators5,sparse,200,3,S03,S,0.948939960712922
50,15,base,mediators5,sparse,200,3,S04,S,0.9438476535229958
50,15,base,mediators5,sparse,200,3,S05,S,0.9591545213455239
50,15,base,mediators5,sparse,200,3,S06,S,0.9520756446004741
50,15,base,mediators5,sparse,200,3,S07,S,0.8950705176503109
50,15,base,mediators5,sparse,200,3,S08,S,0.9607414941150509
50,15,base,mediators5,sparse,200,3,S09,S,0.9464490448564287
50,15,base,mediators5,sparse,200,3,S10,S,0.9523015967843005
50,15,base,mediators5,sparse,200,3,S11,S,0.9531536607122597
50,15,base,mediators5,sparse,200,3,S12,S,0.8850120507275225
50,15,base,mediators5,sparse,200,3,S13,S,0.9588649509077434
50,15,base,mediators5,sparse,200,3,S14,S,0.9565962567575812
50,15,base,mediators5,sparse,200,3,S15,S,0.9624631310988447
50,15,base,mediators5,sparse,200,3,S16,S,0.9174396938743665
50,15,base,mediators5,sparse,200,3,S17,S,0.9561322789744282
50,15,base,mediators5,sparse,200,3,S18,S,0.9476939308415704
50,15,base,mediators5,sparse,200,3,S19,S,0.8433064279371738
50,15,base,mediators5,sparse,200,3,S20,S,0.9320249819306018
50,15,base,mediators5,sparse,200,3,S21,S,0.9467019972642396
50,15,base,mediators5,sparse,200,3,S22,S,0.9350405739427514
50,15,base,mediators5,sparse,200,3,S23,S,0.938629315653909
50,15,base,mediators5,sparse,200,3,S24,S,0.9531959834656776
50,15,base,mediators5,sparse,200,3,S25,S,0.9467687824022323
50,15,base,mediators5,sparse,200,3,S26,S,0.9080960056303138
50,15,base,mediators5,sparse,200,3,S27,S,0.9536928300794514
50,15,base,mediators5,sparse,200,3,S28,S,0.8914079497768531
50,15,base,mediators5,sparse,200,3,S29,S,0.9479413173368325
50,15,base,mediators5,sparse,200,3,S30,S,0.9625507468548666
50,15,base,mediators5,sparse,200,3,S31,S,0.9535213446296492
50,15,base,mediators5,sparse,200,3,S32,S,0.9390337237472068
50,15,base,mediators5,sparse,200,3,S33,S,0.9459148237840644
50,15,base,mediators5,sparse,200,3,S34,S,0.9421420505818048
50,15,base,mediators5,sparse,200,3,S35,S,0.91997691596856
50,15,base,mediators5,sparse,200,3,S36,S,0.9632064199218081
50,15,base,mediators5,sparse,200,3,S37,S,0.9413843507200066
50,15,base,mediators5,sparse,200,3,S38,S,0.963577974418982
50,15,base,mediators5,sparse,200,3,S39,S,0.934351094240607
50,15,base,mediators5,sparse,200,3,S40,S,0.9541103292326847
50,15,base,mediators5,sparse,200,3,S41,S,0.953450046971774
50,15,base,mediators5,sparse,200,3,S42,S,0.9470114781990352
