50,15,intricate,mediators1,sparse,300,5,Consumption,0.11628721252346635
50,15,intricate,mediators1,sparse,300,5,Production,0.8570526430422887
50,15,intricate,mediators2,sparse,300,1,Consumption,0.9253021636335331
50,15,intricate,mediators2,sparse,300,1,Production,0.9937701032995571
50,15,intricate,mediators2,sparse,300,2,Consumption,0.8619966863983901
50,15,intricate,mediators2,sparse,300,2,Production,0.9983134380595229
50,15,intricate,mediators2,sparse,300,3,Consumption,0.8046344340852288
50,15,intricate,mediators2,sparse,300,3,Production,0.9873323597496378
50,15,intricate,mediators2,sparse,300,4,Consumption,0.792030611856985
50,15,intricate,mediators2,sparse,300,4,Production,0.9938909719005907
50,15,intricate,mediators2,sparse,300,5,Consumption,0.8304249916285722
50,15,intricate,mediators2,sparse,300,5,Production,0.9921275654550511
50,15,intricate,mediators3,sparse,300,1,Consumption,0.19197464431189715
50,15,intricate,mediators3,sparse,300,1,Production,0.9910959534320112
50,15,intricate,mediators3,sparse,300,2,Consumption,0.2706044632245886
50,15,intricate,mediators3,sparse,300,2,Production,0.9924615180496325
50,15,intricate,mediators3,sparse,300,3,Consumption,0.29474768489342174
50,15,intricate,mediators3,sparse,300,3,Production,0.9950569847773413
50,15,intricate,mediators3,sparse,300,4,Consumption,0.2543007776698025
50,15,intricate,mediators3,sparse,300,4,Production,0.9961025947342155
50,15,intricate,mediators3,sparse,300,5,Consumption,0.23337082618299337
50,15,intricate,mediators3,sparse,300,5,Production,0.9910822906328639
50,15,intricate,mediators4,sparse,300,1,Consumption,0.13898562873269635
50,15,intricate,mediators4,sparse,300,1,Production,0.959200382451812
50,15,intricate,mediators4,sparse,300,2,Consumption,0.147995655819302
50,15,intricate,mediators4,sparse,300,2,Production,0.9551150132711961
50,15,intricate,mediators4,sparse,300,3,Consumption,0.1457644193883832
50,15,intricate,mediators4,sparse,300,3,Production,0.9589233642588196
50,15,intricate,mediators4,sparse,300,4,Consumption,0.1215928412476681
50,15,intricate,mediators4,sparse,300,4,Production,0.947259186853738
50,15,intricate,mediators4,sparse,300,5,Consumption,0.14297750776228704
50,15,intricate,mediators4,sparse,300,5,Production,0.9486630690912647
50,15,intricate,mediators5,sparse,300,1,Consumption,0.38380336189829434
50,15,intricate,mediators5,sparse,300,1,Production,0.8677334156545885
50,15,intricate,mediators5,sparse,300,2,Consumption,0.4586019048128257
50,15,intricate,mediators5,sparse,300,2,Production,0.8680754421804091
50,15,intricate,mediators5,sparse,300,3,Consumption,0.4643565183487292
50,15,intricate,mediators5,sparse,300,3,Production,0.8683926680501233
50,15,intricate,mediators5,sparse,300,4,Consumption,0.3674607461992622
50,15,intricate,mediators5,sparse,300,4,Production,0.8615251863344155
50,15,intricate,mediators5,sparse,300,5,Consumption,0.45660476516221227
50,15,intricate,mediators5,sparse,300,5,Production,0.8654445861930464
50,15,simple,mediators1,baseline,100,1,Consumption,0.7600210525745155
50,15,simple,mediators1,baseline,100,1,Production,0.9662305552851158
50,15,simple,mediators1,baseline,100,2,Consumption,0.758112850116347
50,15,simple,mediators1,baseline,100,2,Production,0.822235209532908
50,15,simple,mediators1,baseline,100,3,Consumption,0.7541500997990346
50,15,simple,mediators1,baseline,100,3,Production,0.8866744672887499
50,15,simple,mediators1,baseline,100,4,Consumption,0.7610243812944841
50,15,simple,mediators1,baseline,100,4,Production,0.9417328719095296
50,15,simple,mediators1,baseline,100,5,Consumption,0.7565848355187081
50,15,simple,mediators1,baseline,100,5,Production,0.8739384679844028
50,15,simple,mediators2,baseline,100,1,Consumption,0.9969361027145465
50,15,simple,mediators2,baseline,100,1,Production,0.9574313293835088
50,15,simple,mediators2,baseline,100,2,Consumption,0.996927558341787
50,15,simple,mediators2,baseline,100,2,Production,0.9571617198751551
50,15,simple,mediators2,baseline,100,3,Consumption,0.996937932067394
50,15,simple,mediators2,baseline,100,3,Production,0.9570125505284107
50,15,simple,mediators2,baseline,100,4,Consumption,0.9969482883087482
50,15,simple,mediators2,baseline,100,4,Production,0.9576713503570927
50,15,simple,mediators2,baseline,100,5,Consumption,0.996931250160552
50,15,simple,mediators2,baseline,100,5,Production,0.9575041530460641
50,15,simple,mediators3,baseline,100,1,Consumption,0.8950296868841948
50,15,simple,mediators3,baseline,100,1,Production,0.9650940807933032
50,15,simple,mediators3,baseline,100,2,Consumption,0.8961012626002837
50,15,simple,mediators3,baseline,100,2,Production,0.965370185405793
50,15,simple,mediators3,baseline,100,3,Consumption,0.8933044081088443
50,15,simple,mediators3,baseline,100,3,Production,0.9657395912252436
50,15,simple,mediators3,baseline,100,4,Consumption,0.8934198426418636
50,15,simple,mediators3,baseline,100,4,Production,0.964953201957611
50,15,simple,mediators3,baseline,100,5,Consumption,0.8941164752754192
50,15,simple,mediators3,baseline,100,5,Production,0.9645448759449644
50,15,simple,mediators4,baseline,100,1,Consumption,0.7812149487539106
50,15,simple,mediators4,baseline,100,1,Production,0.899122337702848
50,15,simple,mediators4,baseline,100,2,Consumption,0.7892463525680924
50,15,simple,mediators4,baseline,100,2,Production,0.900042407721425
50,15,simple,mediators4,baseline,100,3,Consumption,0.7858927180104436
50,15,simple,mediators4,baseline,100,3,Production,0.8998011199605511
50,15,simple,mediators4,baseline,100,4,Consumption,0.7798779494897583
50,15,simple,mediators4,baseline,100,4,Production,0.9000816259902402
50,15,simple,mediators4,baseline,100,5,Consumption,0.7916621864580128
50,15,simple,mediators4,baseline,100,5,Production,0.9004739342064559
50,15,simple,mediators5,baseline,100,1,Consumption,0.9304716874878358
50,15,simple,mediators5,baseline,100,1,Production,0.9213304123949836
50,15,simple,mediators5,baseline,100,2,Consumption,0.9306675999453068
50,15,simple,mediators5,baseline,100,2,Production,0.9215717245083958
50,15,simple,mediators5,baseline,100,3,Consumption,0.9312449177878475
50,15,simple,mediators5,baseline,100,3,Production,0.9216716216135864
50,15,simple,mediators5,baseline,100,4,Consumption,0.9312715338521346
50,15,simple,mediators5,baseline,100,4,Production,0.9232009335993453
50,15,simple,mediators5,baseline,100,5,Consumption,0.9307292406546336
50,15,simple,mediators5,baseline,100,5,Production,0.9227074083814523
50,15,simple,mediators1,baseline,200,1,Consumption,0.9830822997289538
50,15,simple,mediators1,baseline,200,1,Production,0.9884186812929115
50,15,simple,mediators1,baseline,200,2,Consumption,0.9357985730986514
50,15,simple,mediators1,baseline,200,2,Production,0.9911445076234962
50,15,simple,mediators1,baseline,200,3,Consumption,0.965925048355144
50,15,simple,mediators1,baseline,200,3,Production,0.9977323995212982
50,15,simple,mediators1,baseline,200,4,Consumption,0.9596171629926246
50,15,simple,mediators1,baseline,200,4,Production,0.8243540092369793
50,15,simple,mediators1,baseline,200,5,Consumption,0.9501529046135253
50,15,simple,mediators1,baseline,200,5,Production,0.9490471362035465
50,15,simple,mediators2,baseline,200,1,Consumption,0.9969813485066334
50,15,simple,mediators2,baseline,200,1,Production,0.9343908357025262
50,15,simple,mediators2,baseline,200,2,Consumption,0.9969737840254759
50,15,simple,mediators2,baseline,200,2,Production,0.9958897646075967
50,15,simple,mediators2,baseline,200,3,Consumption,0.9969826566650053
50,15,simple,mediators2,baseline,200,3,Production,0.9750598265596281
50,15,simple,mediators2,baseline,200,4,Consumption,0.9969727547673579
50,15,simple,mediators2,baseline,200,4,Production,0.9886752540012367
50,15,simple,mediators2,baseline,200,5,Consumption,0.996883503035567
50,15,simple,mediators2,baseline,200,5,Production,0.9916238922770763
50,15,simple,mediators3,baseline,200,1,Consumption,0.8803968045392412
50,15,simple,mediators3,baseline,200,1,Production,0.891078282697632
50,15,simple,mediators3,baseline,200,2,Consumption,0.8717322028212058
50,15,simple,mediators3,baseline,200,2,Production,0.8641085508978165
50,15,simple,mediators3,baseline,200,3,Consumption,0.7834898074246597
50,15,simple,mediators3,baseline,200,3,Production,0.8848102083061095
50,15,simple,mediators3,baseline,200,4,Consumption,0.923358141758611
50,15,simple,mediators3,baseline,200,4,Production,0.8692125646344185
50,15,simple,mediators3,baseline,200,5,Consumption,0.8790522789709285
50,15,simple,mediators3,baseline,200,5,Production,0.8566115387725985
50,15,simple,mediators4,baseline,200,1,Consumption,0.9154670992863132
50,15,simple,mediators4,baseline,200,1,Production,0.9482562962825363
50,15,simple,mediators4,baseline,200,2,Consumption,0.8273260906135259
50,15,simple,mediators4,baseline,200,2,Production,0.9850202528430134
50,15,simple,mediators4,baseline,200,3,Consumption,0.9321345826778586
50,15,simple,mediators4,baseline,200,3,Production,0.9480677996400337
50,15,simple,mediators4,baseline,200,4,Consumption,0.9036342989906249
50,15,simple,mediators4,baseline,200,4,Production,0.9382529409128384
50,15,simple,mediators4,baseline,200,5,Consumption,0.9074892488806793
50,15,simple,mediators4,baseline,200,5,Production,0.9416344512699384
50,15,simple,mediators5,baseline,200,1,Consumption,0.7120694446709473
50,15,simple,mediators5,baseline,200,1,Production,0.9356956033004876
50,15,simple,mediators5,baseline,200,2,Consumption,0.7974456724232065
50,15,simple,mediators5,baseline,200,2,Production,0.9007619523945212
50,15,simple,mediators5,baseline,200,3,Consumption,0.7769478342679846
50,15,simple,mediators5,baseline,200,3,Production,0.9277941098409749
50,15,simple,mediators5,baseline,200,4,Consumption,0.7948714576573034
50,15,simple,mediators5,baseline,200,4,Production,0.8920293943352811
50,15,simple,mediators5,baseline,200,5,Consumption,0.8458420343696169
50,15,simple,mediators5,baseline,200,5,Production,0.918643112393123
50,15,simple,mediators1,baseline,300,1,Consumption,0.9281619641375521
50,15,simple,mediators1,baseline,300,1,Production,0.999378989661165
50,15,simple,mediators1,baseline,300,2,Consumption,0.9366937939383573
50,15,simple,mediators1,baseline,300,2,Production,0.839977673426832
50,15,simple,mediators1,baseline,300,3,Consumption,0.9562357074811833
50,15,simple,mediators1,baseline,300,3,Production,0.9109594425493656
50,15,simple,mediators1,baseline,300,4,Consumption,0.9314594382854682
50,15,simple,mediators1,baseline,300,4,Production,0.9844099880036529
50,15,simple,mediators1,baseline,300,5,Consumption,0.9608230933622094
50,15,simple,mediators1,baseline,300,5,Production,0.983121280820718
50,15,simple,mediators2,baseline,300,1,Consumption,0.9969628541256809
50,15,simple,mediators2,baseline,300,1,Production,0.9720759980149469
50,15,simple,mediators2,baseline,300,2,Consumption,0.9791576547278954
50,15,simple,mediators2,baseline,300,2,Production,0.9976833355121819
50,15,simple,mediators2,baseline,300,3,Consumption,0.9799237442326365
50,15,simple,mediators2,baseline,300,3,Production,0.9924875152330199
50,15,simple,mediators2,baseline,300,4,Consumption,0.9980719934239161
50,15,simple,mediators2,baseline,300,4,Production,0.9518823567392469
50,15,simple,mediators2,baseline,300,5,Consumption,0.9969893223527085
50,15,simple,mediators2,baseline,300,5,Production,0.8743679824090179
50,15,simple,mediators3,baseline,300,1,Consumption,0.931921466029279
50,15,simple,mediators3,baseline,300,1,Production,0.8709761409097501
50,15,simple,mediators3,baseline,300,2,Consumption,0.8448489913686833
50,15,simple,mediators3,baseline,300,2,Production,0.876566597063002
50,15,simple,mediators3,baseline,300,3,Consumption,0.7870110530042457
50,15,simple,mediators3,baseline,300,3,Production,0.8011708827750579
50,15,simple,mediators3,baseline,300,4,Consumption,0.8635622996937516
50,15,simple,mediators3,baseline,300,4,Production,0.9004384570361273
50,15,simple,mediators3,baseline,300,5,Consumption,0.8760098338709634
50,15,simple,mediators3,baseline,300,5,Production,0.8421398861304297
50,15,simple,mediators4,baseline,300,1,Consumption,0.8610759075654887
50,15,simple,mediators4,baseline,300,1,Production,0.9513564042411288
50,15,simple,mediators4,baseline,300,2,Consumption,0.9100154481003789
50,15,simple,mediators4,baseline,300,2,Production,0.9469033632331408
50,15,simple,mediators4,baseline,300,3,Consumption,0.8672485338830962
50,15,simple,mediators4,baseline,300,3,Production,0.9926311689965174
50,15,simple,mediators4,baseline,300,4,Consumption,0.8772424977024071
50,15,simple,mediators4,baseline,300,4,Production,0.9489434785938947
50,15,simple,mediators4,baseline,300,5,Consumption,0.8995785666786325
50,15,simple,mediators4,baseline,300,5,Production,0.9116030991418698
50,15,simple,mediators5,baseline,300,1,Consumption,0.7311178222573875
50,15,simple,mediators5,baseline,300,1,Production,0.9283658068920314
50,15,simple,mediators5,baseline,300,2,Consumption,0.7693824807193117
50,15,simple,mediators5,baseline,300,2,Production,0.8849872604096837
50,15,simple,mediators5,baseline,300,3,Consumption,0.7567703398974436
50,15,simple,mediators5,baseline,300,3,Production,0.9146063664757971
50,15,simple,mediators5,baseline,300,4,Consumption,0.737675559316849
50,15,simple,mediators5,baseline,300,4,Production,0.9236199689690637
50,15,simple,mediators5,baseline,300,5,Consumption,0.7414818801149438
50,15,simple,mediators5,baseline,300,5,Production,0.8697906276036349
50,15,simple,mediators1,noisy,100,1,Consumption,0.7451357300177011
50,15,simple,mediators1,noisy,100,1,Production,0.945814529947901
50,15,simple,mediators1,noisy,100,2,Consumption,0.740495769519184
50,15,simple,mediators1,noisy,100,2,Production,0.9500285983552963
50,15,simple,mediators1,noisy,100,3,Consumption,0.7426383152147118
50,15,simple,mediators1,noisy,100,3,Production,0.9735544802043059
50,15,simple,mediators1,noisy,100,4,Consumption,0.7447223920975601
50,15,simple,mediators1,noisy,100,4,Production,0.9925579038699517
50,15,simple,mediators1,noisy,100,5,Consumption,0.7404811136869858
50,15,simple,mediators1,noisy,100,5,Production,0.9710003164046294
50,15,simple,mediators2,noisy,100,1,Consumption,0.7681679481934859
50,15,simple,mediators2,noisy,100,1,Production,0.9932870443871434
50,15,simple,mediators2,noisy,100,2,Consumption,0.805880069856873
50,15,simple,mediators2,noisy,100,2,Production,0.9935047326549791
50,15,simple,mediators2,noisy,100,3,Consumption,0.9184362100247955
50,15,simple,mediators2,noisy,100,3,Production,0.9934391961060295
50,15,simple,mediators2,noisy,100,4,Consumption,0.9021758237900908
50,15,simple,mediators2,noisy,100,4,Production,0.9931293999511683
50,15,simple,mediators2,noisy,100,5,Consumption,0.8717506413777119
50,15,simple,mediators2,noisy,100,5,Production,0.9930984866921382
50,15,simple,mediators3,noisy,100,1,Consumption,0.8894058161851109
50,15,simple,mediators3,noisy,100,1,Production,0.9718899404775452
50,15,simple,mediators3,noisy,100,2,Consumption,0.8857078445022145
50,15,simple,mediators3,noisy,100,2,Production,0.9726264881981532
50,15,simple,mediators3,noisy,100,3,Consumption,0.8845879343878991
50,15,simple,mediators3,noisy,100,3,Production,0.9681050074847906
50,15,simple,mediators3,noisy,100,4,Consumption,0.8812584313173887
50,15,simple,mediators3,noisy,100,4,Production,0.9721741947024183
50,15,simple,mediators3,noisy,100,5,Consumption,0.8848274544252234
50,15,simple,mediators3,noisy,100,5,Production,0.9702329670249525
50,15,simple,mediators4,noisy,100,1,Consumption,0.8830180300733559
50,15,simple,mediators4,noisy,100,1,Production,0.9598298177264412
50,15,simple,mediators4,noisy,100,2,Consumption,0.8824120236593761
50,15,simple,mediators4,noisy,100,2,Production,0.9606153177776086
50,15,simple,mediators4,noisy,100,3,Consumption,0.8813950692047695
50,15,simple,mediators4,noisy,100,3,Production,0.9604892662223247
50,15,simple,mediators4,noisy,100,4,Consumption,0.8780790957545662
